,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
2473,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,178.6967621,3.0,0.03525264394829612,0.010105757931844888,0.10152761457109283,0.17579318448883666,0.0773207990599295,0.2770857814336075,0.031962397179788486,0.02326674500587544,0.02491186839012926,0.17297297297297298,0.043948296122209164,0.025851938895417155,5.017279836814924,3.784189633918261,6.07073772800249,6.618738983517219,5.799092654460526,7.07326971745971,4.919980925828125,4.605170185988092,4.672828834461906,6.602587892189336,5.236441962829949,4.709530201312334,5401.0,8.59452453435256,4255.0,8.35608503102148,0.787817070912794,1146.0,7.044905117129371,1790.0103532989206,55.0,1005.0,0.03195175496601158,4.4379552025940985,0.014984079876479837,7.5759693465648,19.11799884977032,15.131858370510946,13.117379090947484,0.25296296296296295,0.28574074074074074,0.4612962962962963,14.063332578703994,188.0,8.106382978723405,33.0,0.28216996852434734,948.0,4.068565400843882,44.0,0.7141270135160156,0.0,0.0,0.006111111111111111,0.00018518518518518518,0.0,0.00018518518518518518,0.0016666666666666668,0.0014814814814814814,0.0,0.0,0.0,0.0,0.0,0.0
2474,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,176.6442261,3.0,0.10384003635537378,0.01931379231992729,0.07952738014087707,0.1547375596455351,0.07680072710747557,0.2149511474664849,0.03362872074528516,0.0190865712338105,0.02044989775051125,0.1872301749602363,0.053624176323562825,0.03680981595092025,6.126869184114185,4.454347296253507,5.860786223465865,6.525029657843462,5.82600010738045,6.853299093186078,5.003946305945459,4.442651256490317,4.51085950651685,6.715383386334681,5.4680601411351315,5.093750200806762,5680.0,8.644882552557126,4401.0,8.389814262086407,0.7748239436619718,1279.0,7.154615356913663,1790.0104490442086,55.0,1005.0,0.02396881287726358,4.554009844668844,0.012472302375621941,8.448719201283076,24.432414721235986,17.06477487966114,13.919940817888133,0.24775488642366614,0.30322239830956155,0.44902271526677234,15.334060832242436,173.0,8.132947976878613,31.0,0.2477112676056338,1063.0,3.9435559736594543,44.0,0.7380281690140845,0.0,0.0,0.005106532840288783,0.0,0.0,0.00017608733932030288,0.0038739214650466633,0.0038739214650466633,0.0,0.0,0.0,0.0,0.0,0.0
2475,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,167.695755,3.0,0.1543859649122807,0.01835357624831309,0.14358974358974358,0.15600539811066128,0.10931174089068826,0.2663967611336032,0.010526315789473684,0.002699055330634278,0.008097165991902834,0.06963562753036437,0.02941970310391363,0.031578947368421054,6.35088571671474,4.23410650459726,6.278521424165844,6.361302477572996,6.0063531596017325,6.895682697747868,3.6888794541139363,2.3978952727983707,3.4339872044851463,5.556828061699537,4.700480365792417,4.770684624465665,4735.0,8.462948176563842,3705.0,8.217708406845306,0.7824709609292503,1030.0,6.93828448401696,1790.0104490442086,55.0,1005.0,0.03074370191582441,4.378860650029269,0.015263498989535254,7.826407684382065,22.375418281818565,15.828417636612578,14.711547376451412,0.24609209970426701,0.26721588508660754,0.4866920152091255,15.247001636981356,165.0,8.10909090909091,32.0,0.28257655755015837,912.0,3.664473684210526,37.0,0.7058078141499472,0.0,0.0,0.005280946345585129,0.0,0.0,0.0,0.00612589776087875,0.00612589776087875,0.0,0.0,0.0,0.0,0.0,0.0
2476,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,166.7298889,3.0,0.06846321922796796,0.04127215343529983,0.16630250060694343,0.18718135469774216,0.10293760621510076,0.1755280407865987,0.017965525613012866,0.009225540179655257,0.01747997086671522,0.11070648215586307,0.06482155863073562,0.03811604758436514,5.645446897643238,5.14166355650266,6.530877627725885,6.648984550024776,6.052089168924417,6.584791392385716,4.31748811353631,3.6635616461296463,4.290459441148391,6.124683390894205,5.5909869805108565,5.062595033026967,5491.0,8.61104776688786,4119.0,8.323608442343572,0.750136587142597,1372.0,7.224753405767971,1880.0109012767966,55.0,835.0,0.020735229076150583,4.524921809065807,0.012590549356070775,9.184024782637916,18.13337769142756,16.178071908195975,14.724910852505882,0.2845173041894353,0.3111111111111111,0.40437158469945356,15.419050781859987,156.0,7.461538461538462,24.0,0.2119832453105081,965.0,4.38860103626943,55.0,0.7712620651975961,0.0,0.0,0.006010928961748634,0.0,0.0,0.0,0.0034608378870673953,0.0036429872495446266,0.0,0.0,0.0,0.0,0.0,0.0
2477,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,165.7696075,3.0,0.15786749482401657,0.02717391304347826,0.18400621118012422,0.16821946169772256,0.09756728778467909,0.20186335403726707,0.011387163561076604,0.008281573498964804,0.013716356107660456,0.07531055900621118,0.04011387163561077,0.014492753623188406,6.415096959171596,4.663439094112067,6.568077911411976,6.478509642208569,5.934894195619588,6.660575149839686,3.8066624897703196,3.4965075614664802,3.9889840465642745,5.676753802268282,5.049856007249537,4.04305126783455,4871.0,8.491259809389733,3864.0,8.259716961021523,0.793266269759803,1007.0,6.915723448631314,1880.0109012767966,55.0,995.0,0.023433146611138815,4.424557322755053,0.014256562778472334,7.653021202980222,15.746007669039964,14.617918030810925,13.653507734162568,0.25790554414784395,0.28439425051334705,0.457700205338809,14.11215950719942,151.0,7.927152317880795,48.0,0.2457400944364607,918.0,3.8769063180827885,55.0,0.7306507903921166,0.0,0.0,0.0039014373716632442,0.0,0.0,0.0,0.009240246406570842,0.009240246406570842,0.0,0.0,0.0,0.0,0.0,0.0
2478,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,188.66843873999997,2.0,0.48813120414328875,0.007768666378938282,0.10099266292619767,0.0759602934829521,0.045317220543806644,0.07207596029348295,0.03452740612861459,0.01078981441519206,0.013810962451445835,0.054380664652567974,0.05653862753560639,0.03970651704790678,7.0317412587631285,2.9444389791664403,5.459585514144159,5.176149732573829,4.663439094112067,5.123963979403259,4.394449154672439,3.258096538021482,3.4965075614664802,4.844187086458591,4.882801922586371,4.532599493153256,2749.0,7.919356190660617,2317.0,7.748460023899697,0.8428519461622408,432.0,6.07073772800249,1370.0079084418617,55.0,505.0,0.05929428883230266,4.2035408404366095,0.025787886177685175,4.9891117950819694,16.587577085593296,13.996024096832883,11.761725963983833,0.17940320232896653,0.21069868995633187,0.6098981077147017,12.789252997094449,93.0,13.129032258064516,127.0,0.4441615132775555,462.0,3.3203463203463204,34.0,0.5580210985813023,0.0,0.0,0.001819505094614265,0.0,0.0,0.0,0.011280931586608443,0.011644832605531296,0.0,0.0,0.0,0.0,0.0,0.0
2479,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,206.457962,2.0,0.40591581342434585,0.012286689419795221,0.0664391353811149,0.034129692832764506,0.026848691695108076,0.07872582480091013,0.032764505119453925,0.016382252559726963,0.018430034129692834,0.16177474402730374,0.08623435722411832,0.060068259385665526,7.487173694213739,4.007333185232471,5.680172609017068,5.017279836814924,4.77912349311153,5.849324779946859,4.976733742420574,4.290459441148391,4.406719247264253,6.568077911411976,5.940171252720432,5.579729825986222,5461.0,8.60557030203365,4395.0,8.388450315523512,0.8047976561069401,1066.0,6.9726062513017535,2040.0118613508764,55.0,505.0,0.046982499280613176,4.340327493251911,0.01947793078928505,6.16670301462417,15.884866054822684,14.567559845713793,13.016318080589967,0.21172161172161172,0.2368131868131868,0.5514652014652015,13.748549799856255,200.0,10.495,127.0,0.3843618384911188,966.0,3.5351966873706004,52.0,0.6253433437099433,0.0,0.0,0.002014652014652015,0.0,0.0,0.0,0.007875457875457875,0.007875457875457875,0.0,0.0,0.0,0.0,0.0,0.0
2480,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,235.38475646000006,2.0,0.3940647044514717,0.015081488688883484,0.15081488688883482,0.03940647044514717,0.027243979567015325,0.044514716613962536,0.018973485769885674,0.011675991243006568,0.013621989783507663,0.12600340549744588,0.08975918268061299,0.06883969837022622,7.390798521735676,4.143134726391533,6.431331081933479,5.093750200806762,4.727387818712341,5.214935757608986,4.3694478524670215,3.8918202981106265,4.04305126783455,6.251903883165888,5.91350300563827,5.648974238161206,5020.0,8.521384396034705,4111.0,8.321664807135,0.8189243027888446,909.0,6.813444599510896,2040.0118613508764,55.0,505.0,0.046101309049516224,4.312024906045222,0.019792769729278674,6.800198315408999,17.625994393485005,15.941434690565567,13.354017679374007,0.2105997210599721,0.25782028292488546,0.5315799960151425,14.51730980222789,196.0,9.60204081632653,53.0,0.3749003984063745,859.0,3.7369033760186263,38.0,0.6394422310756972,0.0,0.0,0.0021916716477385933,0.0,0.0,0.0,0.008368200836820083,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0
2481,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,251.2603455,2.0,0.30532544378698223,0.040946745562130175,0.28852071005917157,0.08260355029585799,0.030532544378698224,0.04118343195266272,0.012071005917159764,0.006390532544378698,0.010650887573964497,0.08781065088757396,0.04994082840236686,0.04402366863905326,7.1631723908466425,5.159055299214529,7.106606137727303,5.857933154483459,4.867534450455582,5.1647859739235145,3.9512437185814275,3.332204510175204,3.828641396489095,5.918893854273146,5.356586274672012,5.231108616854587,5119.0,8.540909718033554,4225.0,8.349011198176003,0.825356514944325,894.0,6.796823718274855,2010.0117535638788,55.0,515.0,0.036000334886836155,4.329920987320617,0.018134182613834746,7.469758022238721,25.167392806716947,16.123927224326547,15.327042552102688,0.23036342321219228,0.24501758499413834,0.5246189917936694,15.713202448753707,211.0,9.165876777251185,59.0,0.377808165657355,856.0,3.842289719626168,44.0,0.6425083024028131,0.0,0.0,0.0027354435326299334,0.0,0.0,0.0,0.008010941774130519,0.0076201641266119575,0.0,0.0,0.0,0.0,0.0,0.0
2482,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,248.3743439,2.0,0.41304817455173903,0.02894793691942104,0.10218189673795636,0.08338734067833226,0.03348455389933031,0.049902786779001944,0.01771440915964571,0.012313674659753726,0.015770144739684598,0.14106718513717867,0.06135234391877295,0.04082955281918341,7.556427969440253,4.90527477843843,6.161207321695077,5.958424693029782,5.049856007249537,5.44673737166631,4.418840607796598,4.060443010546419,4.304065093204169,6.483107351457199,5.652489180268651,5.247024072160486,5627.0,8.63550941823428,4629.0,8.440312147080279,0.8226408388128665,998.0,6.906754778648554,2030.011820584617,55.0,505.0,0.04869379776079616,4.333660215132658,0.020220199839326283,6.837934915150318,24.28476423399528,14.976612144495832,14.984582567418613,0.22715961606825452,0.2292925702097405,0.543547813722005,14.980615978440689,211.0,10.469194312796208,56.0,0.3925715301226231,954.0,3.691823899371069,48.0,0.6259107872756353,0.0,0.0,0.002488446498400284,0.0,0.0,0.0,0.011020263064344117,0.010487024528972627,0.0,0.0,0.0,0.0,0.0,0.0
2483,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,251.2603455,2.0,0.4918221607924441,0.019350380096751902,0.04261690854641788,0.06104584197189588,0.03155954849113107,0.0442294402211472,0.01981110343238885,0.012669891730016125,0.014052061736926975,0.12554710896106888,0.0755586270444598,0.061736926975351304,7.666690200080086,4.442651256490317,5.225746673713202,5.583496308781699,4.927253685157205,5.262690188904886,4.465908118654584,4.02535169073515,4.127134385045092,6.302618975744905,5.796057750765372,5.594711379601839,5380.0,8.59062950948942,4341.0,8.376090350438238,0.8068773234200743,1039.0,6.946975992135418,1680.0097523850138,55.0,505.0,0.05820499203398832,4.21446149020491,0.02498024784463612,7.200264888248433,21.59670131555666,15.597471924121006,15.636020781090982,0.22717977319204313,0.23387246700130135,0.5389477598066555,15.617026142696904,209.0,10.330143540669857,59.0,0.4013011152416357,860.0,3.883720930232558,46.0,0.620817843866171,0.00018590816136828406,0.0,0.002230897936419409,0.0,0.0,0.0,0.012827663134411601,0.012641754973043316,0.0,0.0,0.0,0.0,0.0,0.0
2484,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,264.6679382,2.0,0.5804038893044129,0.010097232610321616,0.04207180254300673,0.02617801047120419,0.02112939416604338,0.0818997756170531,0.016454749439042633,0.007292445774121167,0.008788332086761406,0.0962976813762154,0.05590875093492895,0.053477935676888556,8.040768994367578,4.007333185232471,5.420534999272286,4.948759890378168,4.736198448394496,6.0844994130751715,4.48863636973214,3.6888794541139363,3.8712010109078907,6.246106765481563,5.703782474656201,5.659482215759621,6290.0,8.74687531957003,5348.0,8.58466490653125,0.8502384737678855,942.0,6.849066282633458,1520.0088816503694,55.0,495.0,0.0716784010901658,3.9937510157077596,0.034216988819332134,5.506471751813213,20.256277354919735,15.804224632203915,13.842484834695648,0.1769756718079186,0.19573859119096837,0.627285737001113,14.77397647062854,281.0,11.00711743772242,79.0,0.4917329093799682,1032.0,3.2713178294573644,44.0,0.536724960254372,0.0,0.0,0.0019080934965813325,0.0,0.0,0.0,0.014469709015741771,0.014469709015741771,0.0,0.0,0.0,0.0,0.0,0.0
2485,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,275.5887756,3.0,0.24936321956189506,0.033622007131940905,0.30030565461029035,0.06800815078960774,0.02292409577177789,0.10672440142638819,0.015792154865002548,0.009424350483953133,0.009424350483953133,0.08532857870606216,0.05501782985226694,0.04406520631686195,6.887552571664617,4.890349128221754,7.07326971745971,5.5909869805108565,4.51085950651685,6.040254711277414,4.143134726391533,3.6375861597263857,3.6375861597263857,5.817111159963204,5.37989735354046,5.159055299214529,4865.0,8.490027523343468,3926.0,8.27563105457801,0.8069886947584789,939.0,6.84587987526405,1740.010111543624,55.0,715.0,0.034620466891792684,4.364716985980308,0.017010458847122618,7.639847676595042,28.691842848689696,17.310571406185996,15.607730886201558,0.22779605263157895,0.23684210526315788,0.5353618421052632,16.44257482254791,195.0,9.902564102564103,53.0,0.3969167523124358,795.0,3.842767295597484,30.0,0.6279547790339157,0.0,0.0,0.0026726973684210527,0.0,0.00020559210526315788,0.0,0.006784539473684211,0.006167763157894737,0.0,0.0,0.0,0.0,0.0,0.0
2486,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,260.1210632,2.0,0.30861392274323485,0.02478826688700682,0.2166907663705846,0.07643048956827102,0.02478826688700682,0.046271431522412726,0.01032844453625284,0.010741582317702954,0.014459822350753977,0.13984713902086346,0.06486263168766784,0.0621772361082421,7.3098814858247865,4.795790545596741,6.956545443151569,5.916202062607435,4.795790545596741,5.41610040220442,3.9318256327243257,3.970291913552122,4.2626798770413155,6.519147287940395,5.752572638825633,5.71042701737487,6006.0,8.700680734850161,4841.0,8.485083137498004,0.806027306027306,1165.0,7.061334366910438,1500.0087079251568,55.0,505.0,0.03636839351125066,4.372473674556181,0.016694635983510377,7.042507251103111,27.06993418241388,15.352307975516725,14.936531045612751,0.22930890924229808,0.23580349708576187,0.53488759367194,15.141516664115354,236.0,9.122881355932204,48.0,0.3584748584748585,1107.0,3.5230352303523036,49.0,0.6493506493506493,0.0,0.0,0.0016652789342214821,0.0,0.0,0.0,0.008159866777685262,0.007993338884263113,0.0,0.0,0.0,0.0,0.0,0.0
2487,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,204.0865631,2.0,0.19310530568273634,0.024239159709130084,0.13304605440344736,0.1228117425262591,0.04228386749259359,0.08699165095610019,0.01992997576084029,0.019122003770535956,0.02100727174791274,0.18475626178292487,0.08537570697549152,0.06733099919202801,6.576469569048224,4.51085950651685,6.20455776256869,6.124683390894205,5.062595033026967,5.780743515792329,4.31748811353631,4.276666119016055,4.3694478524670215,6.532334292222349,5.762051382780177,5.5254529391317835,4873.0,8.491670234185152,3713.0,8.219864741912652,0.7619536219987687,1160.0,7.057036981697891,2410.0141110741565,55.0,245.0,0.02289584005159626,4.544149398357599,0.012518688319898457,10.133475486454474,45.59653673994512,19.60495492721682,16.563217752979075,0.2545155993431856,0.31055008210180624,0.4349343185550082,17.933270094444676,157.0,7.840764331210191,36.0,0.25261645803406524,884.0,4.114253393665158,49.0,0.7463574799917915,0.0,0.0,0.002257799671592775,0.0,0.0,0.0,0.007183908045977011,0.007594417077175698,0.0,0.0,0.0,0.0,0.0,0.0
2488,Ābhōgī,e40375a2-01d2-4137-823a-3e62503baf98,147.42488819904713,5.000079026907657,198.2765808,2.0,0.3234323432343234,0.0319031903190319,0.18151815181518152,0.09526952695269526,0.03762376237623762,0.052585258525852586,0.015841584158415842,0.014741474147414741,0.022442244224422443,0.08932893289328933,0.06424642464246424,0.07106710671067107,7.293697720601438,4.983606621708336,6.716594773520978,6.073044534100405,5.147494476813453,5.480638923341991,4.290459441148391,4.219507705176107,4.634728988229636,6.008813185442595,5.680172609017068,5.780743515792329,5886.0,8.68050180902826,4545.0,8.422003004412488,0.77217125382263,1341.0,7.201916317531627,1590.0093389483038,55.0,505.0,0.03623610504344449,4.4539420625908726,0.015402534169548683,9.928690149531205,29.739616706619977,20.619838822067077,15.911665066951912,0.2412914188615123,0.3112999150382328,0.44740866610025487,17.967509695569234,202.0,8.504950495049505,46.0,0.29187903499830103,964.0,4.373443983402489,40.0,0.7162759089364594,0.0,0.0,0.0023789294817332203,0.0,0.0,0.0001699235344095157,0.009515717926932881,0.01070518266779949,0.0,0.0,0.0,0.0,0.0,0.0
