,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
1802,Puriyā dhanaśrī,61f14196-ba50-41c9-91f8-0f42e0d6870f,168.1796938253312,5.130961427117352,242.7014465,3.0,0.2901705565529623,0.07158886894075404,0.0653052064631957,0.028500897666068222,0.1209605026929982,0.05341113105924596,0.07136445242369839,0.09919210053859964,0.07248653500897666,0.020197486535008975,0.010771992818671455,0.09605026929982047,7.165493475060845,5.768320995793772,5.676753802268282,4.852030263919617,6.29156913955832,5.476463551931511,5.765191102784844,6.093569770045136,5.780743515792329,4.51085950651685,3.8918202981106265,6.061456918928017,5686.0,8.645938147306799,4456.0,8.402231172946555,0.7836792120998944,1230.0,7.115582126184454,2330.013646752528,55.0,735.0,0.03248580473343048,4.547104279214724,0.013217772075083054,20.07575611759353,76.08768394234293,33.27397158276105,28.51381841882144,0.3051890941072999,0.34793315743183817,0.3468777484608619,30.73812914853736,117.0,8.068376068376068,51.0,0.1660218079493493,893.0,5.157894736842105,45.0,0.8100597959901512,0.00035180299032541777,0.0,0.00474934036939314,0.0,0.0,0.00035180299032541777,0.01864555848724714,0.01882145998240985,0.0,0.0,0.0,0.0,0.0,0.0
1803,Puriyā dhanaśrī,61f14196-ba50-41c9-91f8-0f42e0d6870f,249.09053286900183,5.521822983784476,245.5215149,2.0,0.3054457619675011,0.06741326306543698,0.019104084321475624,0.026350461133069828,0.0950812472551603,0.18401405357927098,0.052481335090030744,0.07268335529205094,0.010979358805445762,0.06104523495827844,0.024593763724198508,0.08080808080808081,7.238496840894365,5.730099782973575,4.477336814478207,4.795790545596741,6.073044534100405,6.732210706467206,5.480638923341991,5.805134968916488,3.9318256327243257,5.631211781821365,4.727387818712341,5.910796644040527,5874.0,8.67846133901236,4554.0,8.423980809694058,0.7752808988764045,1320.0,7.186144304522325,2920.017089070017,55.0,215.0,0.03382946641373607,4.436142067896972,0.015485116240628873,17.188932062600035,88.69585947189925,30.851898481174896,28.00237945897762,0.2778818321130598,0.30767920994381065,0.41443895794312957,29.354637395652805,166.0,7.63855421686747,51.0,0.21586653047327203,1040.0,4.306730769230769,35.0,0.7625127681307456,0.0,0.0,0.00510812191384301,0.0,0.0,0.00034054146092286734,0.015154095011067598,0.015664907202451898,0.0,0.0,0.0,0.0,0.0,0.0
1804,Puriyā dhanaśrī,61f14196-ba50-41c9-91f8-0f42e0d6870f,317.48098583280427,5.76356277411808,251.2603455,2.0,0.17564955980244792,0.07816190680695727,0.08782477990122396,0.05260897573545201,0.02791496671677045,0.11552501610478849,0.024479278505475627,0.15610908310070862,0.15138501181017822,0.07687352372772172,0.026411853124328966,0.027056044663946746,6.70808408385307,5.8998973535824915,6.016157159698354,5.5053315359323625,4.875197323201151,6.289715570908998,4.74493212836325,6.590301048196686,6.559615237493242,5.883322388488279,4.820281565605037,4.844187086458591,5852.0,8.674709629291222,4657.0,8.446341450444287,0.7957963089542037,1195.0,7.086737934510577,3450.0201492844994,55.0,635.0,0.01996875305145982,4.6207787853628695,0.011155893956526533,14.565115982182851,72.98193247693625,24.781229342622844,24.01473764617571,0.2927704665869082,0.3043924115535806,0.4028371218595112,24.39052478870975,175.0,8.148571428571428,28.0,0.24367737525632263,909.0,4.843784378437844,31.0,0.7523923444976076,0.0,0.0,0.00273457528627585,0.0,0.00017091095539224064,0.00017091095539224064,0.0076909929926508285,0.007349171081866348,0.0,0.0,0.0,0.0,0.0,0.0
1805,Puriyā dhanaśrī,61f14196-ba50-41c9-91f8-0f42e0d6870f,166.24798528499727,5.119477652807216,243.54501343999988,3.0,0.18121572212065815,0.09369287020109689,0.0806672760511883,0.047074954296160876,0.05461608775137111,0.047074954296160876,0.14488117001828155,0.12819926873857404,0.07289762340036562,0.04273308957952468,0.02262340036563071,0.0843235831809872,6.677083461247136,6.018593214496234,5.869296913133774,5.332718793265369,5.480638923341991,5.332718793265369,6.453624998892692,6.331501849893691,5.768320995793772,5.236441962829949,4.605170185988092,5.91350300563827,5773.0,8.661120360222881,4376.0,8.384118837190895,0.7580114325307465,1397.0,7.242797922793756,3890.0227373484636,55.0,715.0,0.019623369874539113,4.650035368566968,0.010707635745102088,21.808857763724518,92.7594227782566,32.11517519792275,30.87292331870522,0.3374913374913375,0.3553361053361053,0.30717255717255715,31.478051265870945,102.0,7.382352941176471,24.0,0.13043478260869565,843.0,5.7437722419928825,38.0,0.8387320284081067,0.0,0.00017325017325017325,0.0045045045045045045,0.00017325017325017325,0.0,0.0,0.013686763686763687,0.014553014553014554,0.0,0.0,0.0,0.0,0.0,0.0
1806,Puriyā dhanaśrī,61f14196-ba50-41c9-91f8-0f42e0d6870f,169.15394888047098,5.13670360890841,214.9768982,3.0,0.21129441624365483,0.06260575296108291,0.03299492385786802,0.03574450084602369,0.13409475465313028,0.051184433164128594,0.12098138747884941,0.13811336717428088,0.10998307952622674,0.01924703891708968,0.01692047377326565,0.06683587140439932,6.907755278982137,5.6937321388027,5.056245805348308,5.135798437050262,6.453624998892692,5.493061443340548,6.35088571671474,6.483107351457199,6.255750041753367,4.5217885770490405,4.394449154672439,5.75890177387728,5969.0,8.694502206386648,4728.0,8.461469042643875,0.7920924778019769,1241.0,7.124478262493424,2960.0172118810096,55.0,745.0,0.02390924538687983,4.592781148076431,0.011721217352320975,15.04030274903082,69.2034038837141,27.78766313472741,26.980503746665917,0.2680965147453083,0.2813337801608579,0.45056970509383376,27.37436011168525,196.0,8.275510204081632,32.0,0.2717373094320657,993.0,4.302114803625377,34.0,0.7156977718210755,0.0001675603217158177,0.0001675603217158177,0.005026809651474531,0.0,0.0,0.0001675603217158177,0.00871313672922252,0.009048257372654156,0.0,0.0,0.0,0.0,0.0,0.00016758840288252054
1807,Puriyā dhanaśrī,61f14196-ba50-41c9-91f8-0f42e0d6870f,169.15394888047098,5.13670360890841,170.6270599,3.0,0.3863769817968291,0.059307105108631825,0.012918379330593071,0.017615971814445096,0.19025249559600704,0.03523194362889019,0.1450381679389313,0.030534351145038167,0.12272460364063417,0.0,0.0,0.0,6.490723534502507,4.624972813284271,3.1354942159291497,3.4339872044851463,5.783825182329737,4.110873864173311,5.5134287461649825,3.970291913552122,5.3471075307174685,0.0,0.0,0.0,1981.0,7.591861714889934,1703.0,7.440733707389261,0.8596668349318526,278.0,5.631211781821365,870.0048972416168,55.0,745.0,0.04745078243311458,4.114632478254478,0.0216561709417307,4.075783087787121,12.915268589998917,12.947100976748482,11.851925979602447,0.15252525252525254,0.17727272727272728,0.6702020202020202,12.358423451483155,113.0,8.991150442477876,32.0,0.5128722867238769,364.0,2.793956043956044,26.0,0.5133770822816759,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.00909090909090909,0.009595959595959595,0.0,0.0,0.0,0.0,0.0,0.0
1808,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,174.11053791974769,5.165417419775315,157.3720245,3.0,0.231606340193991,0.17766737638987462,0.022474568251715163,0.0198722498225692,0.026732907499408563,0.09250059143600663,0.12183581736456116,0.048024603737875565,0.11923349893541518,0.013957889756328366,0.06789685356044475,0.05819730305180979,6.887552571664617,6.62273632394984,4.564348191467836,4.442651256490317,4.736198448394496,5.971261839790462,6.246106765481563,5.318119993844216,6.22455842927536,4.0943445622221,5.662960480135946,5.5093883366279774,5423.0,8.598588829620232,4227.0,8.349484346990128,0.7794578646505624,1196.0,7.087573705557973,2340.0135717745616,55.0,795.0,0.02578962619530571,4.557681747053662,0.012434112740913147,17.82563095857262,57.32913329909419,28.025717264678107,25.67123921888862,0.31759498340095904,0.34765769088897086,0.3347473257100701,26.7952789180429,110.0,6.4,15.0,0.12981744421906694,930.0,4.878494623655914,42.0,0.8366217960538448,0.0,0.0,0.004426410918480265,0.00018443378827001107,0.0,0.0,0.013279232755440797,0.013094798967170786,0.0,0.0,0.0,0.0,0.0,0.0
1809,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,121.70064861777165,4.809747637911301,170.6270599,2.0,0.20863309352517986,0.05729701952723536,0.14260020554984584,0.01670092497430627,0.03802672147995889,0.045991778006166495,0.17600205549845838,0.15184994861253853,0.03391572456320658,0.023638232271325797,0.025693730729701953,0.07965056526207605,6.70073110954781,5.4116460518550396,6.320768294250582,4.189654742026425,5.003946305945459,5.19295685089021,6.530877627725885,6.3835066348840055,4.890349128221754,4.532599493153256,4.61512051684126,5.739792912179234,5167.0,8.550241045462437,3892.0,8.266935347610456,0.7532417263402361,1275.0,7.151485463904735,2450.0142670262644,55.0,175.0,0.022450164505515773,4.539742426086605,0.012746392627155056,17.595922753297582,70.39212115404229,27.97009007093841,26.224644665712926,0.3089430894308943,0.34146341463414637,0.34959349593495936,27.053731233195027,117.0,6.64957264957265,20.0,0.15057093090768336,868.0,4.870967741935484,46.0,0.818269789045868,0.0,0.00019357336430507162,0.004645760743321719,0.00019357336430507162,0.00019357336430507162,0.00019357336430507162,0.010065814943863724,0.011227255129694155,0.0,0.0,0.0,0.0,0.0,0.0
1810,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,274.7914006625654,5.619644785259494,235.7921753,2.0,0.22108843537414966,0.02199546485260771,0.057369614512471655,0.04217687074829932,0.13560090702947847,0.07165532879818594,0.014285714285714285,0.018820861678004536,0.020634920634920634,0.13242630385487528,0.19115646258503402,0.0727891156462585,6.883462586413092,4.584967478670572,5.537334267018537,5.231108616854587,6.395261598115449,5.75890177387728,4.1588830833596715,4.430816798843313,4.5217885770490405,6.371611847231857,6.738152494595957,5.7745515455444085,5585.0,8.628018746505122,4410.0,8.39185670010494,0.7896150402864817,1175.0,7.069874128458572,2430.01419630761,55.0,385.0,0.024939250543547765,4.517633259867448,0.013102480846180252,14.138694408489425,49.00975232469483,23.21712468856574,22.48861303995417,0.30784383954154726,0.3108882521489971,0.38126790830945556,22.851076578004324,148.0,6.8108108108108105,20.0,0.18048343777976725,966.0,4.576604554865424,70.0,0.7915846016114593,0.0,0.00017908309455587392,0.004297994269340974,0.00035816618911174784,0.0,0.0,0.009670487106017192,0.009849570200573065,0.0,0.00017911517105498835,0.0,0.0,0.0,0.0
1811,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,173.10773501243108,5.159674274348,174.6152954,3.0,0.17881124098482964,0.15046008455608056,0.028599850783387216,0.02661029594628202,0.027853767719472768,0.13578711763242973,0.09922904750062174,0.06888833623476748,0.14374533698085054,0.020641631434966425,0.06863964188012932,0.05073364834618254,6.579251212010101,6.406879986069314,4.7535901911063645,4.68213122712422,4.727387818712341,6.304448802421981,5.991464547107982,5.627621113690637,6.361302477572996,4.430816798843313,5.6240175061873385,5.3230099791384085,5244.0,8.565030520830398,4021.0,8.299534570332597,0.7667810831426392,1223.0,7.1098794630722715,2420.0140729715404,55.0,785.0,0.019587011005775305,4.615343603573021,0.011163153844501526,19.23528290649201,55.87042120192747,27.5715893551466,28.75726200475074,0.3471295060080107,0.3360671371352279,0.3168033568567614,28.15482643180838,107.0,6.672897196261682,21.0,0.13615560640732266,780.0,5.592307692307692,54.0,0.8318077803203662,0.0,0.0,0.006103375929811177,0.0,0.0,0.0,0.009917985885943162,0.009155063894716766,0.0,0.0,0.0,0.0,0.0,0.0
1812,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,173.10773501243108,5.159674274348,161.9833984,3.0,0.1705274909293888,0.15210717276025676,0.03823611498744069,0.039073402176946694,0.047725369801842034,0.056656433156572705,0.09824169690203739,0.08344962322076473,0.09572983533351939,0.037957019257605355,0.09182249511582473,0.08847334635780073,6.416732282512326,6.302618975744905,4.927253685157205,4.948759890378168,5.147494476813453,5.318119993844216,5.8664680569332965,5.703782474656201,5.840641657373398,4.919980925828125,5.799092654460526,5.762051382780177,4902.0,8.497602541651233,3583.0,8.18423477409482,0.7309261525907793,1319.0,7.1853870155804165,2480.014404164781,55.0,785.0,0.017806143265139594,4.688405342403005,0.010031938528994552,27.468023657108056,74.45235641075118,33.60433163117339,35.62554288812313,0.41440522342379105,0.3801265047949398,0.20546827178126914,34.571336400484476,50.0,6.58,21.0,0.06711546307629539,539.0,8.224489795918368,56.0,0.9043247654018768,0.0,0.0,0.010201999591920016,0.0,0.0,0.00020403999183840033,0.013466639461334421,0.01163027953478882,0.0,0.0,0.0,0.0,0.0,0.0
1813,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,173.10773501243108,5.159674274348,179.7319489,3.0,0.18639489194499018,0.09111001964636542,0.022347740667976426,0.028978388998035363,0.042485265225933204,0.07711198428290766,0.10977406679764244,0.08742632612966601,0.14906679764243616,0.039783889980353634,0.0974950884086444,0.06802554027504912,6.633318433280377,5.918893854273146,4.5217885770490405,4.77912349311153,5.159055299214529,5.752572638825633,6.104793232414985,5.877735781779639,6.410174881966167,5.093750200806762,5.986452005284438,5.627621113690637,5513.0,8.615045591583742,4072.0,8.312135107648412,0.7386178124433158,1441.0,7.273786317844895,2620.015246507795,55.0,785.0,0.01966779819128812,4.6575853840689945,0.010461422285718348,25.025545438044634,71.2996971569187,31.52910995750839,33.77396634180827,0.3951378809869376,0.37209724238026126,0.23276487663280115,32.61783080030788,64.0,6.578125,14.0,0.07636495555958643,697.0,7.067431850789096,46.0,0.8935243968801015,0.0,0.0,0.008708272859216255,0.0,0.0,0.0,0.013062409288824383,0.011429608127721336,0.0,0.0,0.0,0.0,0.0,0.0
1814,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,138.19162552627827,4.935851584641396,178.6967621,2.0,0.1532976827094474,0.04074357015533486,0.07766743060860708,0.06086070791953145,0.13292589763177998,0.12095747389865037,0.028011204481792718,0.035650623885918005,0.05296664120193532,0.09676597911892029,0.12375859434682965,0.07639419404125286,6.401917196727186,5.081404364984463,5.723585101952381,5.480638923341991,6.259581464064923,6.16541785423142,4.709530201312334,4.948759890378168,5.342334251964811,5.942799375126701,6.18826412308259,5.707110264748875,5302.0,8.57602797713713,3927.0,8.275885669474356,0.7406639004149378,1375.0,7.226936018493289,2940.0171654947535,55.0,395.0,0.01622029422859298,4.695584969637979,0.009827820877078775,25.999021594640897,71.79659890567703,31.690784556600224,34.73493974749326,0.4072816449726467,0.3769100169779287,0.21580833804942465,33.153912310125435,51.0,8.196078431372548,28.0,0.07883817427385892,583.0,8.130360205831904,56.0,0.8940022632968692,0.0003772873042822109,0.0,0.009432182607055273,0.00018864365214110544,0.0,0.0,0.015280135823429542,0.016034710431993962,0.0,0.0,0.0,0.0,0.0,0.0
1815,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,174.11053791974769,5.165417419775315,192.6320038,3.0,0.14970202622169249,0.14088200238379023,0.0266984505363528,0.03694874851013111,0.06197854588796186,0.10059594755661502,0.12038140643623362,0.08438617401668654,0.09845053635280096,0.03837902264600715,0.07556615017878426,0.06603098927294399,6.444131256700441,6.3835066348840055,4.727387818712341,5.049856007249537,5.564520407322694,6.0473721790462776,6.226536669287466,5.872117789475416,6.025865973825314,5.087596335232384,5.762051382780177,5.627621113690637,5718.0,8.651549243915316,4195.0,8.341886969516187,0.7336481287163343,1523.0,7.329093736246591,2540.0148039815394,55.0,795.0,0.015689801628941187,4.691027692120985,0.009858486052920844,27.3449212537788,77.0719600150695,31.363271586502645,35.832780591135084,0.43501836627601886,0.3823683750218646,0.1826132587021165,33.45407977912548,45.0,6.555555555555555,24.0,0.051591465547394195,569.0,9.212653778558876,56.0,0.9167541098286114,0.0,0.0,0.014518103900647193,0.0,0.0,0.00017491691446562882,0.012419100927059647,0.011369599440265873,0.0,0.0,0.0,0.0,0.0,0.0
1816,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,137.3957003312827,4.93011697573048,173.6095734,2.0,0.1536654135338346,0.045582706766917294,0.05897556390977444,0.05921052631578947,0.13862781954887218,0.09821428571428571,0.02725563909774436,0.03383458646616541,0.04205827067669173,0.106203007518797,0.1475563909774436,0.08881578947368421,6.484635235635252,5.272999558563747,5.529429087511423,5.53338948872752,6.3818160174060985,6.037870919922137,4.762173934797756,4.976733742420574,5.19295685089021,6.115892125483034,6.444131256700441,5.937536205082426,5831.0,8.671115273688494,4256.0,8.356319965828153,0.7298919567827131,1575.0,7.362645270417825,2510.0147559095203,55.0,385.0,0.01602273562486219,4.678187860234299,0.010080696213530487,23.031010555153912,53.497654384339356,29.41091105972602,31.054036350378357,0.392967409948542,0.3694682675814751,0.23756432246998285,30.20715220169793,76.0,7.118421052631579,19.0,0.09277996913050934,720.0,7.173611111111111,45.0,0.8857828845824044,0.0,0.0,0.0073756432246998285,0.00017152658662092623,0.00034305317324185246,0.00017152658662092623,0.012349914236706689,0.012178387650085764,0.0,0.0,0.0,0.0,0.0,0.0
1817,Rāgēśrī,d2ca91e0-74d1-4c68-b7c9-4dec57ef526b,137.3957003312827,4.93011697573048,173.6095734,2.0,0.24751243781094528,0.03134328358208955,0.061691542288557215,0.051741293532338306,0.14676616915422885,0.13582089552238805,0.023383084577114428,0.022139303482587063,0.017661691542288558,0.07686567164179105,0.11990049751243781,0.06517412935323383,6.903747257584598,4.844187086458591,5.517452896464707,5.342334251964811,6.3818160174060985,6.304448802421981,4.553876891600541,4.499809670330265,4.276666119016055,5.736572297479192,6.180016653652572,5.572154032177765,5283.0,8.572438665642215,4020.0,8.299285906897275,0.760931289040318,1263.0,7.142036574706803,2990.01748074796,55.0,385.0,0.026905708336713446,4.571115545513697,0.012271502046651096,20.475321916334334,75.03734582313186,29.253018374576122,32.09983714367489,0.34967815221507004,0.3191972737599394,0.3311245740249905,30.61156251403282,120.0,7.35,36.0,0.16695059625212946,783.0,5.51213282247765,45.0,0.8169600605716449,0.0001893222264293828,0.0,0.00814085573646346,0.0,0.0001893222264293828,0.0,0.013063233623627414,0.013631200302915562,0.0,0.0,0.0,0.0,0.0,0.0
