,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
3472,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,227.10144050361865,5.429790444498892,191.522522,2.0,0.49951352403191285,0.04144775248102744,0.0015567230978789648,0.0036972173574625414,0.012648375170266589,0.05234481416618019,0.0846468184471687,0.040474800544853085,0.03619381202568593,0.06869040669390931,0.034442498540572096,0.1243432574430823,7.850882664809852,5.365976015021851,2.1972245773362196,2.995732273553991,4.189654742026425,5.598421958998375,6.077642243349034,5.342334251964811,5.231108616854587,5.869296913133774,5.181783550292085,6.461468176353717,6075.0,8.712101863715663,5139.0,8.544808358449211,0.845925925925926,936.0,6.842683282238422,2460.0143506042614,55.0,55.0,0.06036449147560258,4.111415670068009,0.026783668354300006,7.663860985801262,32.303131732870554,16.911977730460027,16.569706110678446,0.22604543957853143,0.23180770497201186,0.5421468554494567,16.73868810778744,258.0,8.248062015503876,31.0,0.3502880658436214,1168.0,3.3809931506849313,53.0,0.6500411522633744,0.0,0.0,0.0018109976950938427,0.00032927230819888045,0.0,0.0,0.018768521567336188,0.018768521567336188,0.0,0.00016466326362588507,0.0,0.0,0.0,0.0
3473,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,227.10144050361865,5.429790444498892,207.6539612,2.0,0.39554931836407375,0.10344827586206896,0.014635124298315958,0.0048115477145148355,0.03227746591820369,0.04330392943063352,0.05793905372894948,0.03287890938251804,0.03528468323977546,0.08520449077786688,0.029270248596631916,0.16539695268644747,7.587817219993427,6.248042874508429,4.304065093204169,3.2188758248682006,5.087596335232384,5.37989735354046,5.66988092298052,5.10594547390058,5.176149732573829,6.054439346269371,4.990432586778736,6.716594773520978,6155.0,8.72518249495877,4988.0,8.514990767861038,0.8103980503655565,1167.0,7.0630481633881725,2550.0148634400143,55.0,55.0,0.04579319948938145,4.309697998180981,0.019516524714680704,8.433589957618274,30.066725421945332,17.397824384327407,16.024787927253517,0.2422814429639259,0.2632434189145271,0.494475138121547,16.682839151135603,240.0,7.616666666666666,24.0,0.2969943135662063,1203.0,3.5860349127182043,64.0,0.70089358245329,0.0,0.0,0.0017874553136171597,0.0,0.0,0.0,0.014299642508937277,0.014787130321741957,0.0,0.0,0.0,0.0,0.0,0.0
3474,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,228.41702576488072,5.435541420619844,218.7346649,2.0,0.5552783109404991,0.0817658349328215,0.009404990403071018,0.007677543186180422,0.06026871401151632,0.06506717850287908,0.054510556621881,0.012092130518234165,0.013435700575815739,0.02399232245681382,0.01785028790786948,0.09865642994241842,7.970394907191429,6.056784013228625,3.912023005428146,3.713572066704308,5.752572638825633,5.8289456176102075,5.652489180268651,4.1588830833596715,4.2626798770413155,4.836281906951478,4.543294782270004,6.244166900663736,6002.0,8.700014623251842,5210.0,8.558527054909215,0.8680439853382206,792.0,6.675823221634848,1920.0112984427915,55.0,65.0,0.0688579997143809,4.00932617349674,0.032269202433772216,7.700431911016054,19.81972213527714,16.531443350515826,16.254519741260154,0.23396100649891685,0.23579403432761206,0.5302449591734711,16.392441255057587,271.0,7.867158671586716,32.0,0.35521492835721424,1107.0,3.5465221318879854,37.0,0.6541152949016994,0.0,0.0,0.002999500083319447,0.0,0.0,0.0,0.020163306115647393,0.020496583902682886,0.0,0.0,0.0,0.0,0.0,0.0
3475,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,228.41702576488072,5.435541420619844,218.7346649,2.0,0.35667215815486,0.11943986820428336,0.022446457990115323,0.016474464579901153,0.10523064250411862,0.09246293245469522,0.07125205930807249,0.012149917627677101,0.009060955518945634,0.039126853377265236,0.016062602965403624,0.13962108731466227,7.457609289715606,6.364750756851911,4.700480365792417,4.394449154672439,6.238324625039508,6.1092475827643655,5.849324779946859,4.0943445622221,3.8066624897703196,5.25227342804663,4.3694478524670215,6.520621127558696,6029.0,8.704502289721232,4856.0,8.488176242345745,0.8054403715375684,1173.0,7.068172000388042,2640.0154736237328,55.0,65.0,0.0410397365116224,4.337482874557165,0.01800802385744204,8.774106904885079,42.69696162987365,17.774148060392086,16.263158117298232,0.2466821499668215,0.269907100199071,0.4834107498341075,16.984687354735794,233.0,7.1888412017167385,31.0,0.2778238513849726,1214.0,3.5650741350906094,44.0,0.717863658981589,0.0,0.0,0.004479097544790976,0.00016589250165892502,0.0,0.0,0.013769077637690776,0.013769077637690776,0.0,0.0,0.0,0.0,0.0,0.0
3476,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,227.10144050361865,5.429790444498892,218.7346649,2.0,0.40804714488925015,0.16378784799837431,0.034139402560455195,0.015850436903068484,0.051412314570209304,0.043487096118675066,0.03556187766714083,0.025807762649867914,0.017272912009754116,0.04551920341394026,0.027839869945133103,0.13127413127413126,7.605392364814934,6.693323668269949,5.1298987149230735,4.3694478524670215,5.537334267018537,5.3706380281276624,5.170483995038151,4.852030263919617,4.454347296253507,5.41610040220442,4.927253685157205,6.472346294500901,6353.0,8.756839814829462,4921.0,8.501470230951002,0.7745946796788918,1432.0,7.267525427828172,2210.0129257123936,55.0,55.0,0.045153021069910725,4.271599985017244,0.020663944078419098,8.995646482349795,29.749798096249858,17.043942188969584,14.676757393122212,0.26574307304785894,0.30431360201511337,0.4299433249370277,15.78026690303394,205.0,7.175609756097561,23.0,0.23154415236895956,1204.0,4.0074750830564785,41.0,0.7594837084841807,0.0,0.0,0.0023614609571788415,0.0,0.0,0.0,0.017474811083123425,0.017789672544080603,0.0,0.0,0.0,0.0,0.0,0.0
3477,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,227.10144050361865,5.429790444498892,213.7387085,2.0,0.3865110246433204,0.09792477302204929,0.01729355814958928,0.014267185473411154,0.07263294422827497,0.08365758754863813,0.07674016428880243,0.027669693039342844,0.01729355814958928,0.051664504971897965,0.032641591007349764,0.12170341547773454,7.489412083508719,6.118097198041348,4.394449154672439,4.204692619390966,5.820082930352362,5.961005339623274,5.87493073085203,4.859812404361672,4.394449154672439,5.480638923341991,5.0238805208462765,6.335054251498059,5674.0,8.643825842349603,4626.0,8.439663988907,0.8152978498413818,1048.0,6.955592608396297,2360.0139422703865,55.0,55.0,0.04501737247595548,4.353084917990758,0.0187328648238017,11.015402270062474,32.15388426057421,19.37745191717925,19.139834837751398,0.2830953640049357,0.28891239203243435,0.42799224396263,19.257435155027554,159.0,7.654088050314465,26.0,0.2144871342967924,1034.0,4.138297872340425,41.0,0.7541416989777935,0.0,0.0,0.004759386567953464,0.0,0.0,0.00017627357659086903,0.01850872554204125,0.017979904812268643,0.0,0.0,0.0,0.0,0.0,0.0
3478,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,228.41702576488072,5.435541420619844,214.9768982,2.0,0.3845422116527943,0.12889417360285374,0.013079667063020214,0.013317479191438763,0.06040428061831153,0.0713436385255648,0.06420927467300833,0.009512485136741973,0.01117717003567182,0.06325802615933412,0.017360285374554103,0.1629013079667063,7.388946097618437,6.297109319933935,4.02535169073515,4.04305126783455,5.541263545158426,5.707110264748875,5.602118820879701,3.713572066704308,3.8712010109078907,5.58724865840025,4.304065093204169,6.530877627725885,5062.0,8.529714471969909,4205.0,8.344267356262645,0.8306993283287238,857.0,6.754604099487962,2600.0153253060007,55.0,65.0,0.04563413670485974,4.273359561133278,0.020112317962877997,10.762758817452832,43.16829786994034,19.349184658225635,20.9794661231288,0.27622999407231774,0.2582493578344201,0.4655206480932622,20.136902911323023,158.0,7.493670886075949,19.0,0.23389964440932437,1004.0,3.694223107569721,42.0,0.7327143421572501,0.0,0.0,0.0049397352301916615,0.0,0.0,0.00019758940920766647,0.01916617269314365,0.01956135151155898,0.0,0.0,0.0,0.0,0.0,0.0
3479,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,227.10144050361865,5.429790444498892,216.2222595,2.0,0.38513896766874645,0.10890527509926262,0.009075439591605219,0.003970504821327283,0.09869540555870675,0.07941009642654566,0.07714123652864435,0.015314804310833806,0.014180374361883154,0.09132161089052751,0.02041973908111174,0.09642654566080544,6.522092798170152,5.262690188904886,2.833213344056216,2.0794415416798357,5.1647859739235145,4.948759890378168,4.919980925828125,3.332204510175204,3.258096538021482,5.087596335232384,3.6109179126442243,5.14166355650266,2091.0,7.645875825184813,1763.0,7.475339236566737,0.8431372549019608,328.0,5.796057750765372,2490.014660945501,55.0,55.0,0.046389287422285985,4.309330525032719,0.019047588241301344,16.397223992981054,95.8067149469485,28.446110378122814,29.59270085141205,0.2832535885167464,0.2818181818181818,0.4349282296650718,29.017949318654026,58.0,7.017241379310345,16.0,0.19464371114299378,428.0,3.7593457943925235,36.0,0.7694882831181253,0.0004784688995215311,0.0,0.005263157894736842,0.0004784688995215311,0.0,0.0004784688995215311,0.022966507177033493,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.0
3480,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,227.10144050361865,5.429790444498892,216.2222595,2.0,0.406494960806271,0.09182530795072788,0.016517357222844344,0.008678611422172453,0.05823068309070549,0.0593505039193729,0.09322508398656215,0.02967525195968645,0.019036954087346025,0.06970884658454647,0.019876819708846586,0.12737961926091826,7.2813856635702825,5.796057750765372,4.0943445622221,3.4657359027997265,5.342334251964811,5.3612921657094255,5.8111409929767,4.672828834461906,4.23410650459726,5.521460917862246,4.276666119016055,6.1224928095143865,4382.0,8.38548870041881,3572.0,8.181160858023409,0.8151528982199908,810.0,6.698268054115413,2350.0135634600224,55.0,55.0,0.047336506487579054,4.327116040206199,0.01950315191416894,9.57321467422253,51.697662430645465,18.331908292792868,19.652524946603062,0.2476603515179183,0.25610591189226206,0.4962337365898197,19.003286582586725,158.0,8.215189873417721,34.0,0.29621177544500227,822.0,3.6849148418491486,39.0,0.6912368781378366,0.00022825838849577722,0.0,0.0036521342159324356,0.0,0.0,0.0,0.016662862360191738,0.016206345583200183,0.0,0.0,0.0,0.0,0.0,0.0
3481,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,227.10144050361865,5.429790444498892,216.2222595,2.0,0.3478800413650465,0.12450879007238883,0.018200620475698034,0.00951396070320579,0.06494312306101345,0.05356773526370217,0.08665977249224405,0.037435367114788,0.023991726990692866,0.04798345398138573,0.02936918304033092,0.15594622543950362,7.428333194190806,6.401917196727186,4.48863636973214,3.8501476017100584,5.752572638825633,5.560681631015528,6.040254711277414,5.204006687076795,4.762173934797756,5.4510384535657,4.962844630259907,6.626717749249025,5986.0,8.697345730925353,4835.0,8.483843211734683,0.8077180086869362,1151.0,7.049254841255837,1920.0110742947563,55.0,55.0,0.040141282039043484,4.388531955962435,0.01722138266891802,9.022612010425181,26.960111010868996,17.47227542329565,16.864301426556942,0.25513784461152883,0.2706766917293233,0.4741854636591479,17.159305015060283,231.0,7.58008658008658,34.0,0.2925158703641831,1105.0,3.8479638009049775,42.0,0.7103240895422653,0.0,0.0,0.0031746031746031746,0.0,0.0,0.0,0.014536340852130326,0.014536340852130326,0.0,0.0,0.0,0.0,0.0,0.0
3482,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,161.5152278568095,5.090771707267353,223.8473663,3.0,0.2731720576243544,0.02446316933949443,0.015493340581679805,0.04349007882576787,0.028540364229410167,0.10491981516716499,0.22723566186463712,0.12068496874150585,0.010872519706441968,0.011144332699103017,0.07746670290839902,0.06251698831204132,6.913737350659685,4.51085950651685,4.060443010546419,5.081404364984463,4.663439094112067,5.958424693029782,6.729824070489475,6.09807428216624,3.713572066704308,3.7376696182833684,5.655991810819852,5.442417710521793,4238.0,8.352082671352637,3679.0,8.210668031162976,0.8680981595092024,559.0,6.327936783729195,3160.0184813888013,55.0,665.0,0.03387716577900627,4.383120688047618,0.01637544118060327,11.201389157306602,53.110471898005365,21.34223375163561,21.027399438766793,0.26905829596412556,0.25961765400047204,0.4713240500354024,21.18762761585182,156.0,7.371794871794871,20.0,0.27135441245870695,813.0,3.7552275522755227,42.0,0.720386974988202,0.0,0.0,0.00259617654000472,0.0,0.0,0.0,0.008732593816379515,0.008496577767288176,0.0,0.0,0.0,0.0,0.0,0.0
3483,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,161.5152278568095,5.090771707267353,222.5580902,3.0,0.3295918367346939,0.02857142857142857,0.022448979591836733,0.09816326530612245,0.013673469387755101,0.09408163265306123,0.14775510204081632,0.04775510204081632,0.012653061224489797,0.00836734693877551,0.0920408163265306,0.10489795918367346,7.38770923908104,4.948759890378168,4.709530201312334,6.1779441140506,4.219507705176107,6.135564891081739,6.586171654854675,5.459585514144159,4.143134726391533,3.7376696182833684,6.113682179832232,6.244166900663736,6011.0,8.701512750872865,4900.0,8.497194544909547,0.8151721843287306,1111.0,7.013915474810528,2480.014468568313,55.0,665.0,0.038382013926848396,4.410764832551896,0.01599922966163033,7.8952217207189,33.54360027240388,16.41612022738511,15.198828680095632,0.2367720465890183,0.2637271214642263,0.49950083194675543,15.774694993856578,243.0,7.958847736625515,29.0,0.32174347030444184,1104.0,3.7246376811594204,34.0,0.6840791881550491,0.0,0.0,0.001497504159733777,0.0,0.0,0.0,0.009983361064891847,0.009983361064891847,0.0,0.0,0.0,0.0,0.0,0.0
3484,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,228.41702576488072,5.435541420619844,222.5580902,2.0,0.20493162038955656,0.05884790716949855,0.027559055118110236,0.009738914214670534,0.11707418151678409,0.14463323663489433,0.17074181516784087,0.0399917115623705,0.028802320762536263,0.06817239950269374,0.031910484873601326,0.09759635308744302,6.897704943128636,5.652489180268651,4.897839799950911,3.8712010109078907,6.338594078203183,6.54965074223381,6.715383386334681,5.267858159063328,4.941642422609304,5.799092654460526,5.043425116919247,6.156978985585555,6218.0,8.735364401103888,4826.0,8.481980435660493,0.7761338050820199,1392.0,7.239214973779806,1850.0108121824849,55.0,65.0,0.022722051187795803,4.565268451807064,0.01210742598377843,9.30518710494024,18.69508745686435,16.998916117806775,15.02325046669647,0.2711918931960753,0.31253015924079136,0.41627794756313335,15.941126544892107,189.0,7.507936507936508,29.0,0.2282084271469926,1123.0,4.2315227070347285,39.0,0.7642328723062077,0.0,0.0,0.0062731220846067234,0.0,0.0,0.0,0.008685861347917002,0.008525012063696316,0.0,0.0,0.0,0.0,0.0,0.0
3485,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,161.5152278568095,5.090771707267353,225.144104,3.0,0.2639777468706537,0.025312934631432544,0.016133518776077885,0.04394993045897079,0.025591098748261473,0.10013908205841446,0.1579972183588317,0.03838664812239221,0.018636995827538246,0.006954102920723227,0.09930458970792767,0.20361613351877608,6.856461984594587,4.5217885770490405,4.07753744390572,5.0689042022202315,4.532599493153256,5.8888779583328805,6.343880434126331,4.9344739331306915,4.219507705176107,3.258096538021482,5.8805329864007,6.597145701886651,4314.0,8.36985260351753,3595.0,8.18757739559151,0.8333333333333334,719.0,6.579251212010101,2610.015172162237,55.0,665.0,0.03142592224650639,4.418131461890791,0.015182781478083662,10.461457943258605,46.014612715024285,21.415132052399585,18.530487732428234,0.2441456063065152,0.28240204034314864,0.4734523533503362,19.868017661503462,155.0,7.6,21.0,0.27306444135373203,807.0,3.8141263940520447,51.0,0.713490959666203,0.0,0.0,0.0018548574078367725,0.0,0.0,0.0,0.007883143983306284,0.007883143983306284,0.0,0.0,0.0,0.0,0.0,0.0
3486,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,323.030455713619,5.780837510490797,304.0238647,3.0,0.40174854288093254,0.02144046627810158,0.021232306411323898,0.06140716069941715,0.006036636136552873,0.04392173189009159,0.06432139883430475,0.009575353871773521,0.007285595337218984,0.006661115736885929,0.05412156536219817,0.302248126561199,7.565793282428515,4.6443908991413725,4.634728988229636,5.69035945432406,3.4011973816621555,5.356586274672012,5.736572297479192,3.8501476017100584,3.58351893845611,3.4965075614664802,5.564520407322694,7.2813856635702825,5399.0,8.594154232552366,4804.0,8.477412321404392,0.8897944063715503,595.0,6.39024066706535,1950.011520772856,55.0,665.0,0.051067658031910663,4.033451158788743,0.02648553361229842,6.639535517268133,27.39516228772166,17.732162649789316,16.62834078115614,0.19359021859948128,0.19284920340866987,0.6135605779918488,17.181310029824246,278.0,9.079136690647482,68.0,0.46749398036673456,951.0,3.1934805467928498,51.0,0.5625115762178181,0.0,0.0,0.0011115227862171174,0.0,0.0,0.0,0.01204149685068544,0.01204149685068544,0.0,0.0,0.0,0.0,0.0,0.0
3487,Śrī,f3313201-ab83-4633-b463-60b862ab1a21,303.144053723655,5.71750145010266,302.2727966,2.0,0.663787023977433,0.12411847672778561,0.006346967559943582,0.006170662905500705,0.016043723554301833,0.004583921015514809,0.0380818053596615,0.032792665726375174,0.031029619181946404,0.01569111424541608,0.007404795486600846,0.05394922425952045,8.233768709217097,6.558197802812269,3.6109179126442243,3.58351893845611,4.5217885770490405,3.295836866004329,5.37989735354046,5.231108616854587,5.176149732573829,4.499809670330265,3.7612001156935624,5.726847747587197,6273.0,8.744169388750624,5672.0,8.643473357326567,0.9041925713374781,601.0,6.400257445308821,1280.0073257994204,55.0,555.0,0.0857416137186582,3.6559226297886043,0.04790773082162143,3.9700504475603133,12.556925533679477,14.756783948585852,14.110585636862666,0.13105867346938777,0.1442920918367347,0.7246492346938775,14.418156576200513,372.0,10.551075268817204,68.0,0.6256974334449227,978.0,2.7658486707566463,35.0,0.43121313566076835,0.0,0.0,0.00015943877551020407,0.0,0.0,0.0,0.013392857142857142,0.01371173469387755,0.0,0.0,0.0,0.0,0.0,0.0
